time,Open,High,Low,Close,Volume
2024-05-09 17:00:00,183.71,183.83,183.07,183.27,2200
2024-05-09 18:00:00,183.26,183.81,183.2,183.52,2199
2024-05-09 19:00:00,183.52,184.0,183.4,183.98,1955
2024-05-09 20:00:00,184.0,184.62,183.88,184.45,2027
2024-05-09 21:00:00,184.44,184.59,184.04,184.48,1623
2024-05-09 22:00:00,184.49,184.62,184.19,184.6,2007
2024-05-10 16:00:00,184.9,184.97,183.33,183.59,1615
2024-05-10 17:00:00,183.57,183.94,182.25,182.51,3038
2024-05-10 18:00:00,182.53,182.85,182.33,182.53,2318
2024-05-10 19:00:00,182.54,182.57,182.21,182.35,1567
2024-05-10 20:00:00,182.35,182.49,182.1,182.44,1519
2024-05-10 21:00:00,182.44,182.89,182.32,182.88,1915
2024-05-10 22:00:00,182.88,183.15,182.64,182.97,1951
2024-05-13 16:00:00,185.2,185.54,184.58,185.16,1793
2024-05-13 17:00:00,185.16,186.4,184.9,186.05,2613
2024-05-13 18:00:00,186.05,186.22,185.75,186.01,2246
2024-05-13 19:00:00,186.02,186.84,185.94,186.78,1595
2024-05-13 20:00:00,186.78,186.89,186.22,186.76,2192
2024-05-13 21:00:00,186.75,186.91,186.53,186.79,1625
2024-05-13 22:00:00,186.78,187.07,186.04,186.25,2045
2024-05-14 16:00:00,187.6,188.25,186.89,186.98,1681
2024-05-14 17:00:00,186.98,187.08,186.27,186.97,2532
2024-05-14 18:00:00,186.97,187.17,186.49,186.88,1907
2024-05-14 19:00:00,186.89,186.92,186.58,186.74,1086
2024-05-14 20:00:00,186.74,187.02,186.44,186.91,1007
2024-05-14 21:00:00,186.91,187.62,186.85,187.5,1264
2024-05-14 22:00:00,187.5,187.88,187.19,187.36,1553
2024-05-15 16:00:00,188.22,188.85,187.34,188.83,1667
2024-05-15 17:00:00,188.84,189.92,188.77,189.89,2773
2024-05-15 18:00:00,189.9,189.97,189.51,189.86,2242
2024-05-15 19:00:00,189.87,190.46,189.77,190.36,1939
2024-05-15 20:00:00,190.36,190.62,190.14,190.34,2021
2024-05-15 21:00:00,190.34,190.36,189.78,189.94,2180
2024-05-15 22:00:00,189.94,190.23,189.47,189.69,2297
2024-05-16 16:00:00,190.49,191.06,189.94,190.45,1528
2024-05-16 17:00:00,190.44,190.73,190.0,190.29,2046
2024-05-16 18:00:00,190.32,190.56,189.69,189.99,1794
2024-05-16 19:00:00,189.98,190.45,189.78,190.3,1455
2024-05-16 20:00:00,190.29,190.41,189.85,190.15,1707
2024-05-16 21:00:00,190.15,190.15,189.72,189.92,1751
2024-05-16 22:00:00,189.91,190.18,189.63,189.81,2009
2024-05-17 16:00:00,189.27,190.77,189.24,190.33,1472
2024-05-17 17:00:00,190.33,190.48,189.79,189.93,1660
2024-05-17 18:00:00,189.94,189.94,189.4,189.54,1144
2024-05-17 19:00:00,189.54,189.96,189.52,189.9,1157
2024-05-17 20:00:00,189.91,189.91,189.55,189.77,980
2024-05-17 21:00:00,189.78,190.01,189.35,189.94,1283
2024-05-17 22:00:00,189.94,190.11,189.72,189.83,1432
2024-05-20 16:00:00,189.25,190.87,188.98,190.86,1760
2024-05-20 17:00:00,190.87,191.88,190.78,191.45,2544
2024-05-20 18:00:00,191.45,191.64,191.06,191.25,1695
2024-05-20 19:00:00,191.24,191.64,190.98,191.58,1624
2024-05-20 20:00:00,191.58,191.77,191.34,191.47,1654
2024-05-20 21:00:00,191.48,191.5,191.1,191.15,1802
2024-05-20 22:00:00,191.15,191.36,190.78,191.04,2080
2024-05-21 16:00:00,191.04,192.21,190.89,192.17,1808
2024-05-21 17:00:00,192.19,192.56,191.82,192.26,2691
2024-05-21 18:00:00,192.26,192.62,192.0,192.08,1654
2024-05-21 19:00:00,192.08,192.19,191.75,192.09,1757
2024-05-21 20:00:00,192.09,192.48,192.01,192.46,1502
2024-05-21 21:00:00,192.48,192.6,192.3,192.58,1601
2024-05-21 22:00:00,192.58,192.7,192.24,192.32,2018
2024-05-22 16:00:00,192.13,192.75,191.95,192.42,1812
2024-05-22 17:00:00,192.42,192.79,192.04,192.05,2914
2024-05-22 18:00:00,192.05,192.27,191.63,191.81,1967
2024-05-22 19:00:00,191.8,191.84,191.13,191.27,1865
2024-05-22 20:00:00,191.27,191.45,190.69,190.83,1981
2024-05-22 21:00:00,190.83,190.87,190.24,190.78,2739
2024-05-22 22:00:00,190.79,191.27,190.36,190.94,2632
2024-05-23 16:00:00,190.92,190.92,189.01,189.36,2069
2024-05-23 17:00:00,189.38,189.65,188.47,188.7,3034
2024-05-23 18:00:00,188.7,189.67,188.65,189.65,1888
2024-05-23 19:00:00,189.65,189.65,188.72,188.75,1751
2024-05-23 20:00:00,188.76,188.94,187.52,187.56,2253
2024-05-23 21:00:00,187.56,187.83,187.13,187.24,2488
2024-05-23 22:00:00,187.24,187.8,186.59,186.87,2692
2024-05-24 16:00:00,188.64,189.16,188.01,188.7,2063
2024-05-24 17:00:00,188.77,189.72,188.64,189.72,3219
2024-05-24 18:00:00,189.72,190.25,189.62,190.15,2455
2024-05-24 19:00:00,190.14,190.55,190.13,190.32,2087
2024-05-24 20:00:00,190.34,190.53,190.03,190.05,1895
2024-05-24 21:00:00,190.04,190.44,190.02,190.18,2068
2024-05-24 22:00:00,190.18,190.25,189.8,189.96,2395
2024-05-28 16:00:00,191.59,192.95,190.29,191.03,2202
2024-05-28 17:00:00,191.02,192.07,190.97,191.62,3350
2024-05-28 18:00:00,191.61,191.91,191.28,191.44,2303
2024-05-28 19:00:00,191.44,191.73,191.02,191.27,2096
2024-05-28 20:00:00,191.29,191.32,190.16,190.29,2130
2024-05-28 21:00:00,190.29,190.46,189.08,189.68,2282
2024-05-28 22:00:00,189.68,190.05,189.29,190.05,2588
2024-05-29 16:00:00,189.72,192.2,189.66,191.75,1997
2024-05-29 17:00:00,191.73,192.21,191.31,192.13,2918
2024-05-29 18:00:00,192.12,192.12,191.07,191.41,2035
2024-05-29 19:00:00,191.41,192.0,191.24,191.86,1642
2024-05-29 20:00:00,191.87,191.98,191.44,191.73,1646
2024-05-29 21:00:00,191.72,191.73,191.09,191.19,1731
2024-05-29 22:00:00,191.19,191.23,189.92,190.34,2002
2024-05-30 16:00:00,190.86,192.06,190.59,190.83,1877
2024-05-30 17:00:00,190.85,191.59,190.65,191.21,2669
2024-05-30 18:00:00,191.21,191.79,191.21,191.42,1780
2024-05-30 19:00:00,191.42,191.71,191.07,191.71,1423
2024-05-30 20:00:00,191.7,192.14,191.67,191.91,1415
2024-05-30 21:00:00,191.89,191.96,191.33,191.7,1524
2024-05-30 22:00:00,191.7,191.75,190.82,191.25,2167
2024-05-31 16:00:00,191.53,192.52,191.4,191.67,1929
2024-05-31 17:00:00,191.69,192.38,191.04,191.16,3395
2024-05-31 18:00:00,191.16,191.26,190.06,190.31,2897
2024-05-31 19:00:00,190.3,190.36,189.88,190.0,2504
2024-05-31 20:00:00,190.01,190.76,189.95,190.75,2044
2024-05-31 21:00:00,190.75,190.78,190.3,190.74,2089
2024-05-31 22:00:00,190.73,192.45,190.6,192.24,2843
2024-06-03 16:00:00,192.93,194.53,192.51,194.09,1890
2024-06-03 17:00:00,194.19,194.96,193.88,193.92,2769
2024-06-03 18:00:00,193.91,194.4,193.57,193.89,2416
2024-06-03 19:00:00,193.89,194.05,192.9,193.22,2513
2024-06-03 20:00:00,193.18,194.02,192.81,193.57,2258
2024-06-03 21:00:00,193.56,193.62,192.88,193.02,2000
2024-06-03 22:00:00,193.03,194.03,192.92,194.03,2153
2024-06-04 16:00:00,194.92,194.97,193.0,193.12,1619
2024-06-04 17:00:00,193.13,194.32,193.04,194.16,2812
2024-06-04 18:00:00,194.17,194.25,193.68,193.8,2076
2024-06-04 19:00:00,193.82,194.79,193.82,194.5,1804
2024-06-04 20:00:00,194.5,194.83,194.35,194.54,1885
2024-06-04 21:00:00,194.54,195.29,194.49,194.64,1995
2024-06-04 22:00:00,194.61,194.84,193.9,194.31,2763
2024-06-05 16:00:00,195.33,196.37,194.85,195.71,1827
2024-06-05 17:00:00,195.61,195.76,195.0,195.23,2831
2024-06-05 18:00:00,195.24,196.87,195.17,195.98,2342
2024-06-05 19:00:00,195.99,196.26,195.78,196.0,2037
2024-06-05 20:00:00,196.0,196.67,195.57,196.64,2207
2024-06-05 21:00:00,196.63,196.66,195.79,195.81,2094
2024-06-05 22:00:00,195.8,196.42,195.59,195.82,2642
2024-06-06 16:00:00,195.89,196.32,195.17,196.08,1560
2024-06-06 17:00:00,196.12,196.46,195.4,195.72,2169
2024-06-06 18:00:00,195.71,195.85,195.38,195.49,1672
2024-06-06 19:00:00,195.5,195.94,195.41,195.93,1484
2024-06-06 20:00:00,195.93,196.04,195.41,195.44,1323
2024-06-06 21:00:00,195.44,195.53,194.93,195.21,1881
2024-06-06 22:00:00,195.2,195.44,194.14,194.48,2067
2024-06-07 16:00:00,195.22,195.71,194.12,194.65,1469
2024-06-07 17:00:00,194.65,195.93,194.55,195.6,2056
2024-06-07 18:00:00,195.61,195.91,194.89,195.85,1894
2024-06-07 19:00:00,195.83,196.38,195.6,196.3,1594
2024-06-07 20:00:00,196.28,196.55,195.95,196.47,1414
2024-06-07 21:00:00,196.48,196.49,195.56,195.84,2225
2024-06-07 22:00:00,195.84,196.91,195.75,196.85,2682
2024-06-10 16:00:00,197.2,197.2,195.09,195.38,1650
2024-06-10 17:00:00,195.37,195.7,194.8,195.36,2331
2024-06-10 18:00:00,195.35,195.66,195.04,195.21,1757
2024-06-10 19:00:00,195.19,196.17,195.07,195.6,1937
2024-06-10 20:00:00,195.58,196.35,193.37,194.93,2589
2024-06-10 21:00:00,194.93,196.36,192.13,193.13,3705
2024-06-10 22:00:00,193.13,194.12,192.27,193.15,3126
2024-06-11 16:00:00,193.82,199.09,193.79,199.06,2202
2024-06-11 17:00:00,199.09,203.75,198.86,203.19,3933
2024-06-11 18:00:00,203.2,205.37,202.22,204.27,3666
2024-06-11 19:00:00,204.27,205.01,203.42,204.99,2788
2024-06-11 20:00:00,205.01,205.96,204.45,204.94,2543
2024-06-11 21:00:00,204.94,205.87,204.41,205.56,2337
2024-06-11 22:00:00,205.57,207.07,204.67,207.07,2690
2024-06-12 16:00:00,207.57,214.91,206.9,214.18,2584
2024-06-12 17:00:00,214.32,216.57,214.23,216.57,4109
2024-06-12 18:00:00,216.58,218.08,216.15,216.46,3330
2024-06-12 19:00:00,216.48,217.45,214.83,215.8,2868
2024-06-12 20:00:00,215.71,217.61,215.49,217.45,2396
2024-06-12 21:00:00,217.46,220.05,216.53,219.75,3862
2024-06-12 22:00:00,219.71,220.17,212.84,213.21,4265
2024-06-13 16:00:00,214.81,216.69,213.93,214.69,2286
2024-06-13 17:00:00,214.71,214.95,212.81,212.84,3605
2024-06-13 18:00:00,212.84,214.03,212.14,213.71,2788
2024-06-13 19:00:00,213.71,213.71,211.58,212.25,2764
2024-06-13 20:00:00,212.26,213.75,212.2,212.67,2425
2024-06-13 21:00:00,212.69,214.11,212.55,213.95,2329
2024-06-13 22:00:00,213.93,214.85,213.22,214.09,2745
2024-06-14 16:00:00,213.84,215.01,213.19,213.66,1783
2024-06-14 17:00:00,213.68,214.59,212.59,213.08,2793
2024-06-14 18:00:00,213.08,213.8,212.43,212.52,2447
2024-06-14 19:00:00,212.52,212.52,211.28,212.13,2428
2024-06-14 20:00:00,212.14,212.41,211.33,212.33,2239
2024-06-14 21:00:00,212.28,212.35,211.65,212.13,2063
2024-06-14 22:00:00,212.12,212.56,211.39,212.52,2224
2024-06-17 16:00:00,213.59,214.73,212.69,213.5,1834
2024-06-17 17:00:00,213.5,216.95,213.5,216.84,3044
2024-06-17 18:00:00,216.88,217.3,215.78,216.3,2189
2024-06-17 19:00:00,216.31,217.24,216.09,217.01,2024
2024-06-17 20:00:00,217.04,218.7,216.77,217.88,2200
2024-06-17 21:00:00,217.87,218.9,217.84,218.68,2469
2024-06-17 22:00:00,218.63,218.63,215.46,216.65,3050
2024-06-18 16:00:00,217.6,218.58,214.54,214.64,1965
2024-06-18 17:00:00,214.7,215.92,214.41,215.47,2902
2024-06-18 18:00:00,215.47,215.74,213.38,213.56,2824
2024-06-18 19:00:00,213.56,214.19,212.97,214.17,2002
2024-06-18 20:00:00,214.17,214.17,213.39,213.55,2094
2024-06-18 21:00:00,213.55,214.01,213.04,213.84,1980
2024-06-18 22:00:00,213.84,215.07,213.78,214.28,2581
2024-06-20 16:00:00,213.78,214.16,212.25,212.77,1583
2024-06-20 17:00:00,212.79,213.11,210.08,211.19,2683
2024-06-20 18:00:00,211.2,211.29,209.41,210.85,2237
2024-06-20 19:00:00,210.85,211.01,209.31,209.87,2190
2024-06-20 20:00:00,209.87,210.31,209.1,209.76,2248
2024-06-20 21:00:00,209.77,210.58,209.39,210.0,2004
2024-06-20 22:00:00,209.98,210.01,208.83,209.64,2581
2024-06-21 16:00:00,210.72,211.82,209.82,210.38,1854
2024-06-21 17:00:00,210.4,211.45,209.58,211.07,2997
2024-06-21 18:00:00,211.03,211.59,210.61,211.24,2377
2024-06-21 19:00:00,211.26,211.46,209.84,210.2,2226
2024-06-21 20:00:00,210.2,210.6,209.89,210.26,2096
2024-06-21 21:00:00,210.28,210.94,209.95,210.11,2029
2024-06-21 22:00:00,210.14,210.94,207.22,207.23,2700
2024-06-24 16:00:00,207.62,208.71,206.58,208.64,1701
2024-06-24 17:00:00,208.67,210.74,208.46,210.52,3030
2024-06-24 18:00:00,210.51,212.63,210.51,211.82,2675
2024-06-24 19:00:00,211.8,211.8,209.49,209.72,1993
2024-06-24 20:00:00,209.71,210.14,209.15,209.18,2225
2024-06-24 21:00:00,209.22,209.47,208.48,208.81,2296
2024-06-24 22:00:00,208.8,209.06,207.82,208.2,2803
2024-06-25 16:00:00,208.95,211.33,208.57,210.01,1567
2024-06-25 17:00:00,210.03,210.68,209.17,209.24,2322
2024-06-25 18:00:00,209.25,210.45,209.25,210.28,1664
2024-06-25 19:00:00,210.28,210.45,209.49,209.68,1552
2024-06-25 20:00:00,209.67,210.36,209.36,210.25,1315
2024-06-25 21:00:00,210.24,210.63,209.86,210.43,1475
2024-06-25 22:00:00,210.42,210.42,208.79,209.13,1969
2024-06-26 16:00:00,211.46,212.27,210.61,211.46,1704
2024-06-26 17:00:00,211.44,213.39,211.35,213.17,2816
2024-06-26 18:00:00,213.17,214.4,213.01,214.23,2598
2024-06-26 19:00:00,214.24,214.74,213.23,213.8,2157
2024-06-26 20:00:00,213.8,214.02,213.19,213.99,1660
2024-06-26 21:00:00,213.98,214.79,213.91,214.13,2024
2024-06-26 22:00:00,214.12,214.13,212.7,213.13,2626
2024-06-27 16:00:00,214.54,215.65,213.71,214.37,1908
2024-06-27 17:00:00,214.34,214.8,212.33,213.25,2951
2024-06-27 18:00:00,213.25,213.63,212.53,213.16,2651
2024-06-27 19:00:00,213.16,214.14,213.01,213.64,2080
2024-06-27 20:00:00,213.63,214.03,213.53,213.59,1619
2024-06-27 21:00:00,213.58,213.74,213.02,213.7,1870
2024-06-27 22:00:00,213.71,214.04,213.1,214.04,2110
2024-06-28 16:00:00,215.65,216.01,213.57,214.28,1615
2024-06-28 17:00:00,214.28,215.48,213.91,214.34,2780
2024-06-28 18:00:00,214.31,214.69,213.77,214.16,2354
2024-06-28 19:00:00,214.15,214.33,213.24,213.93,2416
2024-06-28 20:00:00,213.92,214.49,213.59,213.9,1946
2024-06-28 21:00:00,213.87,214.05,213.04,213.12,2017
2024-06-28 22:00:00,213.11,213.57,210.3,210.3,3383
2024-07-01 16:00:00,211.99,213.95,211.89,213.12,1909
2024-07-01 17:00:00,213.12,215.56,212.75,215.3,3853
2024-07-01 18:00:00,215.31,215.69,214.31,215.64,2978
2024-07-01 19:00:00,215.64,217.45,215.34,216.95,3067
2024-07-01 20:00:00,216.94,217.47,216.28,216.67,2724
2024-07-01 21:00:00,216.69,216.86,215.4,215.73,2472
2024-07-01 22:00:00,215.71,216.96,215.11,216.67,2703
2024-07-02 16:00:00,216.11,217.97,215.05,217.92,1980
2024-07-02 17:00:00,217.97,219.82,217.63,219.49,3584
2024-07-02 18:00:00,219.49,220.29,218.97,219.25,3127
2024-07-02 19:00:00,219.2,219.4,218.73,219.14,2415
2024-07-02 20:00:00,219.14,219.84,218.79,219.56,2075
2024-07-02 21:00:00,219.54,220.28,219.45,219.76,2035
2024-07-02 22:00:00,219.72,220.3,219.49,220.3,2440
2024-07-03 16:00:00,220.14,221.29,219.57,221.1,1892
2024-07-03 17:00:00,221.21,221.36,218.99,220.49,3194
2024-07-03 18:00:00,220.53,220.69,219.73,220.27,2270
2024-07-03 19:00:00,220.28,221.49,220.28,221.44,2345
2024-07-03 20:00:00,221.44,221.53,220.5,220.78,103
2024-07-03 21:00:00,220.78,220.93,220.72,220.93,30
2024-07-03 22:00:00,220.93,221.12,220.52,220.73,56
2024-07-05 16:00:00,221.8,224.49,221.69,224.04,1809
2024-07-05 17:00:00,224.03,225.41,223.8,224.22,3136
2024-07-05 18:00:00,224.22,225.37,224.11,225.25,2389
2024-07-05 19:00:00,225.28,225.38,224.69,225.04,2090
2024-07-05 20:00:00,225.04,225.6,224.87,225.09,1877
2024-07-05 21:00:00,225.11,225.48,224.94,225.19,1858
2024-07-05 22:00:00,225.21,226.41,225.19,226.29,1959
2024-07-08 16:00:00,226.78,227.07,223.35,223.6,1705
2024-07-08 17:00:00,223.67,225.78,223.23,225.35,2809
2024-07-08 18:00:00,225.4,226.96,225.35,226.46,2038
2024-07-08 19:00:00,226.46,226.72,225.75,226.65,1764
2024-07-08 20:00:00,226.65,227.02,226.23,226.43,1420
2024-07-08 21:00:00,226.41,227.4,226.37,226.94,1730
2024-07-08 22:00:00,226.93,227.8,226.71,227.77,1741
2024-07-09 16:00:00,228.19,228.2,226.33,228.13,1710
2024-07-09 17:00:00,228.12,229.34,227.28,228.39,3095
2024-07-09 18:00:00,228.38,228.41,227.44,228.19,2381
2024-07-09 19:00:00,228.17,228.51,227.68,228.49,1927
2024-07-09 20:00:00,228.48,228.69,227.82,228.08,1800
2024-07-09 21:00:00,228.06,228.49,227.85,228.26,1656
2024-07-09 22:00:00,228.25,228.75,228.13,228.63,1819
2024-07-10 16:00:00,229.32,231.34,229.22,231.28,1802
2024-07-10 17:00:00,231.28,231.68,230.16,230.25,2792
2024-07-10 18:00:00,230.26,231.38,230.07,231.25,2180
2024-07-10 19:00:00,231.25,232.7,230.92,231.28,2660
2024-07-10 20:00:00,231.26,232.11,230.69,231.94,2358
2024-07-10 21:00:00,231.94,232.13,231.59,232.12,1693
2024-07-10 22:00:00,232.08,233.03,231.61,232.84,1992
2024-07-11 16:00:00,231.16,232.3,230.11,231.78,1895
2024-07-11 17:00:00,231.8,232.09,226.62,226.62,3952
2024-07-11 18:00:00,226.65,227.66,225.74,226.83,3867
2024-07-11 19:00:00,226.83,228.68,226.67,227.67,2884
2024-07-11 20:00:00,227.66,228.23,226.56,226.78,2905
2024-07-11 21:00:00,226.78,227.99,226.73,227.84,2542
2024-07-11 22:00:00,227.84,228.67,227.6,227.6,2807
2024-07-12 16:00:00,229.35,231.37,228.62,231.3,1937
2024-07-12 17:00:00,231.3,232.1,230.26,231.81,3214
2024-07-12 18:00:00,231.81,232.36,230.81,230.88,2883
2024-07-12 19:00:00,230.84,231.43,230.51,231.42,2403
2024-07-12 20:00:00,231.41,232.61,231.29,232.26,2351
2024-07-12 21:00:00,232.26,232.45,231.83,232.2,1913
2024-07-12 22:00:00,232.19,232.23,229.88,230.44,2838
2024-07-15 16:00:00,236.44,237.09,233.34,234.47,2292
2024-07-15 17:00:00,234.49,235.59,234.1,235.46,3245
2024-07-15 18:00:00,235.48,236.29,234.63,235.05,2938
2024-07-15 19:00:00,235.03,235.85,234.48,235.43,2985
2024-07-15 20:00:00,235.42,235.46,234.09,234.51,2902
2024-07-15 21:00:00,234.51,234.8,233.88,234.76,2309
2024-07-15 22:00:00,234.7,235.04,233.05,234.39,3006
2024-07-16 16:00:00,235.1,236.22,233.95,234.34,1781
2024-07-16 17:00:00,234.35,234.7,232.98,234.05,3459
2024-07-16 18:00:00,234.06,234.87,233.76,233.88,2740
2024-07-16 19:00:00,233.89,234.21,232.3,233.54,2867
2024-07-16 20:00:00,233.52,234.17,233.24,234.09,2182
2024-07-16 21:00:00,234.09,234.84,233.66,234.74,2052
2024-07-16 22:00:00,234.76,234.95,234.26,234.78,2553
2024-07-17 16:00:00,229.59,231.36,227.87,228.98,2195
2024-07-17 17:00:00,228.98,229.03,226.61,227.73,3705
2024-07-17 18:00:00,227.72,228.97,227.7,228.67,3139
2024-07-17 19:00:00,228.68,228.85,228.23,228.67,2881
2024-07-17 20:00:00,228.66,228.87,228.11,228.59,2535
2024-07-17 21:00:00,228.63,229.76,228.46,229.18,2553
2024-07-17 22:00:00,229.16,229.78,228.53,228.84,3005
2024-07-18 16:00:00,230.1,230.37,226.57,226.98,2008
2024-07-18 17:00:00,226.98,228.63,225.1,226.53,4046
2024-07-18 18:00:00,226.54,226.64,222.49,223.43,4124
2024-07-18 19:00:00,223.46,224.2,222.45,224.17,3472
2024-07-18 20:00:00,224.17,225.17,223.46,224.66,3473
2024-07-18 21:00:00,224.66,224.99,224.13,224.76,3187
2024-07-18 22:00:00,224.76,225.12,223.42,224.08,3904
2024-07-19 16:00:00,224.92,226.56,224.38,225.78,1854
2024-07-19 17:00:00,225.79,226.76,224.59,224.76,3775
2024-07-19 18:00:00,224.76,225.23,223.53,224.94,3257
2024-07-19 19:00:00,224.94,224.96,223.25,223.95,2842
2024-07-19 20:00:00,223.93,224.75,223.45,224.58,2789
2024-07-19 21:00:00,224.58,224.92,223.86,224.42,2688
2024-07-19 22:00:00,224.41,225.09,223.98,224.34,3150
2024-07-22 16:00:00,227.21,227.62,225.53,226.67,1990
2024-07-22 17:00:00,226.65,227.73,225.74,225.95,3707
2024-07-22 18:00:00,225.9,226.18,223.18,223.97,3464
2024-07-22 19:00:00,223.97,224.28,223.05,224.22,2642
2024-07-22 20:00:00,224.22,225.17,223.97,225.14,2494
2024-07-22 21:00:00,225.15,225.57,224.9,225.1,2246
2024-07-22 22:00:00,225.16,225.18,223.75,223.86,2922
2024-07-23 16:00:00,223.53,224.59,222.6,224.09,1794
2024-07-23 17:00:00,224.11,225.1,223.94,224.6,3541
2024-07-23 18:00:00,224.61,226.88,224.6,226.58,2904
2024-07-23 19:00:00,226.58,226.6,225.04,225.22,2763
2024-07-23 20:00:00,225.2,225.35,224.51,224.97,2433
2024-07-23 21:00:00,224.97,225.01,224.28,224.74,2109
2024-07-23 22:00:00,224.74,225.17,224.28,224.97,2244
2024-07-24 16:00:00,224.14,224.7,220.66,221.25,1952
2024-07-24 17:00:00,221.25,221.37,218.77,218.8,3231
2024-07-24 18:00:00,218.81,219.14,217.99,217.99,2713
2024-07-24 19:00:00,217.98,218.52,217.09,217.8,2600
2024-07-24 20:00:00,217.76,218.5,217.71,218.15,2124
2024-07-24 21:00:00,218.15,218.82,217.77,218.13,2439
2024-07-24 22:00:00,218.13,218.73,217.65,218.52,2955
2024-07-25 16:00:00,219.33,219.78,215.02,215.52,2109
2024-07-25 17:00:00,215.52,218.51,214.57,218.5,3973
2024-07-25 18:00:00,218.51,219.36,217.72,219.27,3322
2024-07-25 19:00:00,219.3,220.8,218.78,220.17,3059
2024-07-25 20:00:00,220.16,220.72,219.22,220.28,2846
2024-07-25 21:00:00,220.31,220.39,218.6,218.61,2926
2024-07-25 22:00:00,218.59,220.38,217.28,217.46,3555
2024-07-26 16:00:00,218.2,218.82,216.24,217.63,1954
2024-07-26 17:00:00,217.55,217.9,215.98,217.47,3612
2024-07-26 18:00:00,217.47,218.85,217.35,218.47,2996
2024-07-26 19:00:00,218.45,219.45,218.38,219.23,2549
2024-07-26 20:00:00,219.2,219.37,217.65,218.06,3070
2024-07-26 21:00:00,218.05,218.45,217.52,217.75,3068
2024-07-26 22:00:00,217.75,218.72,217.08,218.06,3302
2024-07-29 16:00:00,216.78,219.25,215.68,218.92,1915
2024-07-29 17:00:00,218.91,219.05,217.4,217.77,3320
2024-07-29 18:00:00,217.75,218.04,216.49,218.0,2798
2024-07-29 19:00:00,218.0,218.9,218.0,218.75,2496
2024-07-29 20:00:00,218.77,219.22,218.28,218.33,2303
2024-07-29 21:00:00,218.32,218.72,217.97,218.54,2415
2024-07-29 22:00:00,218.52,219.09,217.97,218.22,2757
2024-07-30 16:00:00,219.05,220.25,218.53,219.57,1731
2024-07-30 17:00:00,219.56,220.01,218.02,218.67,2913
2024-07-30 18:00:00,218.64,218.77,216.3,216.5,3394
2024-07-30 19:00:00,216.51,217.17,216.12,216.13,2728
2024-07-30 20:00:00,216.14,217.57,216.07,217.55,2802
2024-07-30 21:00:00,217.55,218.7,217.54,218.17,2321
2024-07-30 22:00:00,218.17,219.84,217.93,218.67,3317
2024-07-31 16:00:00,221.01,222.6,220.6,221.92,1863
2024-07-31 17:00:00,221.93,223.78,221.81,222.55,3123
2024-07-31 18:00:00,222.56,223.32,222.27,222.5,2614
2024-07-31 19:00:00,222.5,222.72,222.05,222.49,2409
2024-07-31 20:00:00,222.48,222.96,221.28,222.11,2382
2024-07-31 21:00:00,222.13,223.31,221.9,222.62,3009
2024-07-31 22:00:00,222.64,222.98,221.26,221.95,3975
2024-08-01 16:00:00,223.87,224.25,222.5,224.19,1749
2024-08-01 17:00:00,224.14,224.14,220.32,220.93,3543
2024-08-01 18:00:00,220.92,221.13,219.17,219.74,2648
2024-08-01 19:00:00,219.76,220.14,218.41,218.69,2750
2024-08-01 20:00:00,218.68,218.86,217.16,218.6,2743
2024-08-01 21:00:00,218.58,218.73,216.99,217.44,3054
2024-08-01 22:00:00,217.46,219.06,217.1,218.34,3551
2024-08-02 16:00:00,219.52,224.35,217.74,223.18,2405
2024-08-02 17:00:00,223.21,224.32,220.63,222.37,3782
2024-08-02 18:00:00,222.34,223.62,221.38,223.14,3579
2024-08-02 19:00:00,223.14,225.55,222.73,224.18,3730
2024-08-02 20:00:00,224.18,225.21,223.27,224.15,3390
2024-08-02 21:00:00,224.16,224.18,221.88,222.66,3222
2024-08-02 22:00:00,222.67,223.32,219.04,219.74,3844
2024-08-05 16:00:00,198.57,210.86,196.21,207.68,2915
2024-08-05 17:00:00,207.27,210.89,207.27,209.49,4871
2024-08-05 18:00:00,209.57,213.37,208.71,210.32,3906
2024-08-05 19:00:00,210.29,212.87,209.69,210.3,3046
2024-08-05 20:00:00,210.31,211.83,209.88,210.71,3287
2024-08-05 21:00:00,210.71,210.9,203.97,204.71,3479
2024-08-05 22:00:00,204.72,209.26,204.05,209.26,3713
2024-08-06 16:00:00,205.35,206.16,201.04,203.08,2324
